Precision,Recall,Class
0.13602550478214664,0.8951048951048951,highway
0.13631522896698617,0.8951048951048951,highway
0.13646055437100213,0.8951048951048951,highway
0.13660618996798293,0.8951048951048951,highway
0.13675213675213677,0.8951048951048951,highway
0.13689839572192514,0.8951048951048951,highway
0.13704496788008566,0.8951048951048951,highway
0.13719185423365488,0.8951048951048951,highway
0.13733905579399142,0.8951048951048951,highway
0.13748657357679914,0.8951048951048951,highway
0.13763440860215054,0.8951048951048951,highway
0.1377825618945102,0.8951048951048951,highway
0.13807982740021574,0.8951048951048951,highway
0.13822894168466524,0.8951048951048951,highway
0.13837837837837838,0.8951048951048951,highway
0.13852813852813853,0.8951048951048951,highway
0.13867822318526543,0.8951048951048951,highway
0.13897937024972856,0.8951048951048951,highway
0.1391304347826087,0.8951048951048951,highway
0.13928182807399347,0.8951048951048951,highway
0.1394335511982571,0.8951048951048951,highway
0.1395856052344602,0.8951048951048951,highway
0.13973799126637554,0.8951048951048951,highway
0.13989071038251366,0.8951048951048951,highway
0.1400437636761488,0.8951048951048951,highway
0.14035087719298245,0.8951048951048951,highway
0.14065934065934066,0.8951048951048951,highway
0.14096916299559473,0.8951048951048951,highway
0.14112458654906285,0.8951048951048951,highway
0.141280353200883,0.8951048951048951,highway
0.1414364640883978,0.8951048951048951,highway
0.1419068736141907,0.8951048951048951,highway
0.14206437291897892,0.8951048951048951,highway
0.14222222222222222,0.8951048951048951,highway
0.14238042269187987,0.8951048951048951,highway
0.14253897550111358,0.8951048951048951,highway
0.1426978818283166,0.8951048951048951,highway
0.14285714285714285,0.8951048951048951,highway
0.1430167597765363,0.8951048951048951,highway
0.14317673378076062,0.8951048951048951,highway
0.1433370660694289,0.8951048951048951,highway
0.14349775784753363,0.8951048951048951,highway
0.143658810325477,0.8951048951048951,highway
0.14382022471910114,0.8951048951048951,highway
0.1439820022497188,0.8951048951048951,highway
0.14414414414414414,0.8951048951048951,highway
0.14430665163472378,0.8951048951048951,highway
0.14463276836158193,0.8951048951048951,highway
0.14479638009049775,0.8951048951048951,highway
0.14545454545454545,0.8951048951048951,highway
0.14645308924485126,0.8951048951048951,highway
0.1466208476517755,0.8951048951048951,highway
0.14678899082568808,0.8951048951048951,highway
0.14780600461893764,0.8951048951048951,highway
0.14814814814814814,0.8951048951048951,highway
0.14831981460023175,0.8951048951048951,highway
0.14849187935034802,0.8951048951048951,highway
0.148664343786295,0.8951048951048951,highway
0.14883720930232558,0.8951048951048951,highway
0.14918414918414918,0.8951048951048951,highway
0.14935822637106183,0.8951048951048951,highway
0.1497076023391813,0.8951048951048951,highway
0.14988290398126464,0.8951048951048951,highway
0.15023474178403756,0.8951048951048951,highway
0.15041128084606345,0.8951048951048951,highway
0.15058823529411763,0.8951048951048951,highway
0.15076560659599528,0.8951048951048951,highway
0.1511216056670602,0.8951048951048951,highway
0.15130023640661938,0.8951048951048951,highway
0.1514792899408284,0.8951048951048951,highway
0.15165876777251186,0.8951048951048951,highway
0.15183867141162516,0.8951048951048951,highway
0.1508313539192399,0.8881118881118881,highway
0.15101070154577884,0.8881118881118881,highway
0.15119047619047618,0.8881118881118881,highway
0.15137067938021453,0.8881118881118881,highway
0.1515513126491647,0.8881118881118881,highway
0.15173237753882915,0.8881118881118881,highway
0.1519138755980861,0.8881118881118881,highway
0.15338164251207728,0.8881118881118881,highway
0.15375302663438256,0.8881118881118881,highway
0.154126213592233,0.8881118881118881,highway
0.1548780487804878,0.8881118881118881,highway
0.15506715506715507,0.8881118881118881,highway
0.1552567237163814,0.8881118881118881,highway
0.1554467564259486,0.8881118881118881,highway
0.15460122699386503,0.8811188811188811,highway
0.15375153751537515,0.8741258741258742,highway
0.1539408866995074,0.8741258741258742,highway
0.15422885572139303,0.8671328671328671,highway
0.15442092154420922,0.8671328671328671,highway
0.1546134663341646,0.8671328671328671,highway
0.15480649188514356,0.8671328671328671,highway
0.155,0.8671328671328671,highway
0.15471698113207547,0.8601398601398601,highway
0.15414012738853503,0.8461538461538461,highway
0.1547314578005115,0.8461538461538461,highway
0.15492957746478872,0.8461538461538461,highway
0.15645371577574968,0.8391608391608392,highway
0.15748031496062992,0.8391608391608392,highway
0.15768725361366623,0.8391608391608392,highway
0.15915119363395225,0.8391608391608392,highway
0.1593625498007968,0.8391608391608392,highway
0.1595744680851064,0.8391608391608392,highway
0.15978695073235685,0.8391608391608392,highway
0.15866666666666668,0.8321678321678322,highway
0.1588785046728972,0.8321678321678322,highway
0.1590909090909091,0.8321678321678322,highway
0.1601615074024226,0.8321678321678322,highway
0.1608108108108108,0.8321678321678322,highway
0.16124661246612465,0.8321678321678322,highway
0.16368638239339753,0.8321678321678322,highway
0.16391184573002754,0.8321678321678322,highway
0.1643646408839779,0.8321678321678322,highway
0.16459197786998617,0.8321678321678322,highway
0.16481994459833796,0.8321678321678322,highway
0.1650485436893204,0.8321678321678322,highway
0.16527777777777777,0.8321678321678322,highway
0.16550764951321278,0.8321678321678322,highway
0.16573816155988857,0.8321678321678322,highway
0.16620111731843576,0.8321678321678322,highway
0.16643356643356644,0.8321678321678322,highway
0.16690042075736325,0.8321678321678322,highway
0.16713483146067415,0.8321678321678322,highway
0.1676056338028169,0.8321678321678322,highway
0.16784203102961917,0.8321678321678322,highway
0.16807909604519775,0.8321678321678322,highway
0.16831683168316833,0.8321678321678322,highway
0.16855524079320114,0.8321678321678322,highway
0.16879432624113475,0.8321678321678322,highway
0.16761363636363635,0.8251748251748252,highway
0.1678520625889047,0.8251748251748252,highway
0.16809116809116809,0.8251748251748252,highway
0.16833095577746077,0.8251748251748252,highway
0.16857142857142857,0.8251748251748252,highway
0.1688125894134478,0.8251748251748252,highway
0.16905444126074498,0.8251748251748252,highway
0.16929698708751795,0.8251748251748252,highway
0.16954022988505746,0.8251748251748252,highway
0.1697841726618705,0.8251748251748252,highway
0.17002881844380405,0.8251748251748252,highway
0.17027417027417027,0.8251748251748252,highway
0.17052023121387283,0.8251748251748252,highway
0.170767004341534,0.8251748251748252,highway
0.17101449275362318,0.8251748251748252,highway
0.17151162790697674,0.8251748251748252,highway
0.1717612809315866,0.8251748251748252,highway
0.17201166180758018,0.8251748251748252,highway
0.17226277372262774,0.8251748251748252,highway
0.17251461988304093,0.8251748251748252,highway
0.17276720351390923,0.8251748251748252,highway
0.17302052785923755,0.8251748251748252,highway
0.1748148148148148,0.8251748251748252,highway
0.17507418397626112,0.8251748251748252,highway
0.17533432392273401,0.8251748251748252,highway
0.17559523809523808,0.8251748251748252,highway
0.17585692995529062,0.8251748251748252,highway
0.1761194029850746,0.8251748251748252,highway
0.17638266068759342,0.8251748251748252,highway
0.17691154422788605,0.8251748251748252,highway
0.17717717717717718,0.8251748251748252,highway
0.1774436090225564,0.8251748251748252,highway
0.17647058823529413,0.8181818181818182,highway
0.17673716012084592,0.8181818181818182,highway
0.17549167927382753,0.8111888111888111,highway
0.17575757575757575,0.8111888111888111,highway
0.17602427921092564,0.8111888111888111,highway
0.1762917933130699,0.8111888111888111,highway
0.1765601217656012,0.8111888111888111,highway
0.17682926829268292,0.8111888111888111,highway
0.17709923664122137,0.8111888111888111,highway
0.17791411042944785,0.8111888111888111,highway
0.1781874039938556,0.8111888111888111,highway
0.17846153846153845,0.8111888111888111,highway
0.17873651771956856,0.8111888111888111,highway
0.17901234567901234,0.8111888111888111,highway
0.17928902627511592,0.8111888111888111,highway
0.17956656346749225,0.8111888111888111,highway
0.17984496124031008,0.8111888111888111,highway
0.18012422360248448,0.8111888111888111,highway
0.18125,0.8111888111888111,highway
0.18153364632237873,0.8111888111888111,highway
0.18025078369905956,0.8041958041958042,highway
0.18053375196232338,0.8041958041958042,highway
0.18110236220472442,0.8041958041958042,highway
0.18022328548644337,0.7902097902097902,highway
0.1805111821086262,0.7902097902097902,highway
0.1808,0.7902097902097902,highway
0.1794871794871795,0.7832167832167832,highway
0.1797752808988764,0.7832167832167832,highway
0.17845659163987138,0.7762237762237763,highway
0.178743961352657,0.7762237762237763,highway
0.1774193548387097,0.7692307692307693,highway
0.1777059773828756,0.7692307692307693,highway
0.17637540453074432,0.7622377622377622,highway
0.17504051863857376,0.7552447552447552,highway
0.17560975609756097,0.7552447552447552,highway
0.1758957654723127,0.7552447552447552,highway
0.1761827079934747,0.7552447552447552,highway
0.17647058823529413,0.7552447552447552,highway
0.176759410801964,0.7552447552447552,highway
0.17540983606557378,0.7482517482517482,highway
0.17598684210526316,0.7482517482517482,highway
0.17627677100494235,0.7482517482517482,highway
0.17656765676567657,0.7482517482517482,highway
0.17744610281923714,0.7482517482517482,highway
0.17803660565723795,0.7482517482517482,highway
0.17863105175292154,0.7482517482517482,highway
0.17892976588628762,0.7482517482517482,highway
0.17922948073701842,0.7482517482517482,highway
0.17785234899328858,0.7412587412587412,highway
0.1781512605042017,0.7412587412587412,highway
0.1793570219966159,0.7412587412587412,highway
0.17966101694915254,0.7412587412587412,highway
0.18027210884353742,0.7412587412587412,highway
0.18057921635434412,0.7412587412587412,highway
0.18244406196213425,0.7412587412587412,highway
0.18307426597582038,0.7412587412587412,highway
0.1840277777777778,0.7412587412587412,highway
0.18563922942206654,0.7412587412587412,highway
0.18629173989455183,0.7412587412587412,highway
0.18661971830985916,0.7412587412587412,highway
0.18518518518518517,0.7342657342657343,highway
0.1855123674911661,0.7342657342657343,highway
0.18584070796460178,0.7342657342657343,highway
0.18650088809946713,0.7342657342657343,highway
0.18683274021352314,0.7342657342657343,highway
0.18716577540106952,0.7342657342657343,highway
0.1875,0.7342657342657343,highway
0.18783542039355994,0.7342657342657343,highway
0.1881720430107527,0.7342657342657343,highway
0.18850987432675045,0.7342657342657343,highway
0.18884892086330934,0.7342657342657343,highway
0.1891891891891892,0.7342657342657343,highway
0.18953068592057762,0.7342657342657343,highway
0.189873417721519,0.7342657342657343,highway
0.19056261343012704,0.7342657342657343,highway
0.19090909090909092,0.7342657342657343,highway
0.19160583941605838,0.7342657342657343,highway
0.19195612431444242,0.7342657342657343,highway
0.19230769230769232,0.7342657342657343,highway
0.19117647058823528,0.7272727272727273,highway
0.19152854511970535,0.7272727272727273,highway
0.1922365988909427,0.7272727272727273,highway
0.19294990723562153,0.7272727272727273,highway
0.19366852886405958,0.7272727272727273,highway
0.1921641791044776,0.7202797202797203,highway
0.20934959349593496,0.7202797202797203,highway
0.21149897330595482,0.7202797202797203,highway
0.21193415637860083,0.7202797202797203,highway
0.2125,0.7132867132867133,highway
0.21610169491525424,0.7132867132867133,highway
0.21656050955414013,0.7132867132867133,highway
0.2170212765957447,0.7132867132867133,highway
0.21535181236673773,0.7062937062937062,highway
0.21581196581196582,0.7062937062937062,highway
0.21413276231263384,0.6993006993006993,highway
0.2145922746781116,0.6993006993006993,highway
0.21505376344086022,0.6993006993006993,highway
0.21739130434782608,0.6993006993006993,highway
0.21929824561403508,0.6993006993006993,highway
0.21978021978021978,0.6993006993006993,highway
0.22026431718061673,0.6993006993006993,highway
0.22098214285714285,0.6923076923076923,highway
0.2219730941704036,0.6923076923076923,highway
0.22247191011235956,0.6923076923076923,highway
0.22350230414746544,0.6783216783216783,highway
0.22401847575057737,0.6783216783216783,highway
0.22453703703703703,0.6783216783216783,highway
0.22505800464037123,0.6783216783216783,highway
0.22588235294117648,0.6713286713286714,highway
0.23002421307506055,0.6643356643356644,highway
0.23170731707317074,0.6643356643356644,highway
0.23227383863080683,0.6643356643356644,highway
0.23095823095823095,0.6573426573426573,highway
0.235,0.6573426573426573,highway
0.23558897243107768,0.6573426573426573,highway
0.2379746835443038,0.6573426573426573,highway
0.2422680412371134,0.6573426573426573,highway
0.24010554089709762,0.6363636363636364,highway
0.24074074074074073,0.6363636363636364,highway
0.2413793103448276,0.6363636363636364,highway
0.24331550802139038,0.6363636363636364,highway
0.24728260869565216,0.6363636363636364,highway
0.24795640326975477,0.6363636363636364,highway
0.24863387978142076,0.6363636363636364,highway
0.2493150684931507,0.6363636363636364,highway
0.2513812154696133,0.6363636363636364,highway
0.2520775623268698,0.6363636363636364,highway
0.25277777777777777,0.6363636363636364,highway
0.25069637883008355,0.6293706293706294,highway
0.25139664804469275,0.6293706293706294,highway
0.25210084033613445,0.6293706293706294,highway
0.25280898876404495,0.6293706293706294,highway
0.254957507082153,0.6293706293706294,highway
0.2535612535612536,0.6223776223776224,highway
0.25501432664756446,0.6223776223776224,highway
0.2564841498559078,0.6223776223776224,highway
0.2579710144927536,0.6223776223776224,highway
0.25872093023255816,0.6223776223776224,highway
0.26176470588235295,0.6223776223776224,highway
0.26253687315634217,0.6223776223776224,highway
0.2603550295857988,0.6153846153846154,highway
0.26112759643916916,0.6153846153846154,highway
0.2619047619047619,0.6153846153846154,highway
0.25970149253731345,0.6083916083916084,highway
