False Positive Rate,True Positive Rate,Threshold,Class
0.15971223021582734,0.9864864864864865,0.111958,tallbuilding
0.16115107913669063,0.9864864864864865,0.11190198,tallbuilding
0.16258992805755396,0.9864864864864865,0.1118955,tallbuilding
0.16330935251798562,0.9864864864864865,0.11178751,tallbuilding
0.1647482014388489,0.9864864864864865,0.11171334,tallbuilding
0.16762589928057553,0.9864864864864865,0.11142308,tallbuilding
0.17194244604316547,0.9864864864864865,0.11134576,tallbuilding
0.17266187050359713,0.9864864864864865,0.11132295,tallbuilding
0.17697841726618704,0.9864864864864865,0.11132259,tallbuilding
0.17841726618705037,0.9864864864864865,0.11125103,tallbuilding
0.18129496402877698,0.9864864864864865,0.11118991,tallbuilding
0.18201438848920864,0.9864864864864865,0.1111168,tallbuilding
0.18345323741007194,0.9864864864864865,0.11106734,tallbuilding
0.1856115107913669,0.9864864864864865,0.11078005,tallbuilding
0.18776978417266188,0.9864864864864865,0.11075637,tallbuilding
0.1884892086330935,0.9864864864864865,0.11073548,tallbuilding
0.1906474820143885,0.9864864864864865,0.11069235,tallbuilding
0.19136690647482013,0.9864864864864865,0.11068626,tallbuilding
0.1949640287769784,0.9864864864864865,0.11064767,tallbuilding
0.1971223021582734,0.9864864864864865,0.11049539,tallbuilding
0.1985611510791367,0.9864864864864865,0.11049182,tallbuilding
0.2014388489208633,0.9864864864864865,0.11032217,tallbuilding
0.2014388489208633,0.990990990990991,0.11025905,tallbuilding
0.20215827338129497,0.990990990990991,0.11024966,tallbuilding
0.20359712230215826,0.990990990990991,0.11021316,tallbuilding
0.20575539568345325,0.990990990990991,0.11021212,tallbuilding
0.20863309352517986,0.990990990990991,0.11016046,tallbuilding
0.21007194244604316,0.990990990990991,0.11012675,tallbuilding
0.21223021582733814,0.990990990990991,0.1101023,tallbuilding
0.2143884892086331,0.990990990990991,0.10987694,tallbuilding
0.2158273381294964,0.990990990990991,0.10986418,tallbuilding
0.218705035971223,0.990990990990991,0.10969447,tallbuilding
0.22014388489208633,0.990990990990991,0.10958291,tallbuilding
0.2223021582733813,0.990990990990991,0.10948728,tallbuilding
0.2237410071942446,0.990990990990991,0.10948449,tallbuilding
0.22589928057553957,0.990990990990991,0.10946731,tallbuilding
0.2273381294964029,0.990990990990991,0.10944656,tallbuilding
0.22949640287769785,0.990990990990991,0.10943694,tallbuilding
0.23237410071942446,0.990990990990991,0.10943249,tallbuilding
0.23525179856115108,0.990990990990991,0.10941475,tallbuilding
0.23741007194244604,0.990990990990991,0.1093946,tallbuilding
0.24028776978417266,0.990990990990991,0.10930879,tallbuilding
0.24172661870503598,0.990990990990991,0.1093006,tallbuilding
0.2446043165467626,0.990990990990991,0.10927828,tallbuilding
0.2460431654676259,0.990990990990991,0.10917897,tallbuilding
0.2474820143884892,0.990990990990991,0.10917141,tallbuilding
0.24964028776978417,0.990990990990991,0.10913435,tallbuilding
0.24964028776978417,0.9954954954954955,0.10911078,tallbuilding
0.25107913669064746,0.9954954954954955,0.10907555,tallbuilding
0.25323741007194245,0.9954954954954955,0.10906661,tallbuilding
0.2539568345323741,0.9954954954954955,0.109066,tallbuilding
0.2568345323741007,0.9954954954954955,0.10902256,tallbuilding
0.2589928057553957,0.9954954954954955,0.10893479,tallbuilding
0.25971223021582734,0.9954954954954955,0.10892571,tallbuilding
0.26115107913669067,0.9954954954954955,0.10889261,tallbuilding
0.26187050359712233,0.9954954954954955,0.10886222,tallbuilding
0.26402877697841726,0.9954954954954955,0.10882409,tallbuilding
0.26834532374100717,0.9954954954954955,0.108789,tallbuilding
0.26906474820143883,0.9954954954954955,0.10876592,tallbuilding
0.27050359712230215,0.9954954954954955,0.10873172,tallbuilding
0.2762589928057554,0.9954954954954955,0.10867316,tallbuilding
0.2776978417266187,0.9954954954954955,0.10865713,tallbuilding
0.2820143884892086,0.9954954954954955,0.10848106,tallbuilding
0.28345323741007195,0.9954954954954955,0.10847591,tallbuilding
0.28776978417266186,0.9954954954954955,0.10829268,tallbuilding
0.30071942446043165,0.9954954954954955,0.10826518,tallbuilding
0.30503597122302156,0.9954954954954955,0.10818771,tallbuilding
0.30863309352517987,0.9954954954954955,0.10815822,tallbuilding
0.3100719424460432,0.9954954954954955,0.10815123,tallbuilding
0.31151079136690646,0.9954954954954955,0.10814645,tallbuilding
0.31366906474820144,0.9954954954954955,0.10812892,tallbuilding
0.31510791366906477,0.9954954954954955,0.10809307,tallbuilding
0.31654676258992803,0.9954954954954955,0.1080812,tallbuilding
0.318705035971223,0.9954954954954955,0.10805937,tallbuilding
0.32158273381294966,0.9954954954954955,0.10798351,tallbuilding
0.32230215827338127,0.9954954954954955,0.10791197,tallbuilding
0.3251798561151079,0.9954954954954955,0.10785026,tallbuilding
0.33093525179856115,0.9954954954954955,0.10773321,tallbuilding
0.33237410071942447,0.9954954954954955,0.10772856,tallbuilding
0.3359712230215827,0.9954954954954955,0.10763562,tallbuilding
0.33741007194244604,0.9954954954954955,0.10762797,tallbuilding
0.33884892086330937,0.9954954954954955,0.10761146,tallbuilding
0.3402877697841727,0.9954954954954955,0.10758165,tallbuilding
0.34172661870503596,0.9954954954954955,0.10755246,tallbuilding
0.34388489208633094,0.9954954954954955,0.10754294,tallbuilding
0.3489208633093525,0.9954954954954955,0.10752536,tallbuilding
0.3496402877697842,0.9954954954954955,0.10751308,tallbuilding
0.3510791366906475,0.9954954954954955,0.10750838,tallbuilding
0.3618705035971223,0.9954954954954955,0.1074706,tallbuilding
0.3661870503597122,0.9954954954954955,0.10746996,tallbuilding
0.3683453237410072,0.9954954954954955,0.10746086,tallbuilding
0.3697841726618705,0.9954954954954955,0.10741985,tallbuilding
0.3726618705035971,0.9954954954954955,0.10740617,tallbuilding
0.37410071942446044,0.9954954954954955,0.10740553,tallbuilding
0.37985611510791367,0.9954954954954955,0.10718428,tallbuilding
0.381294964028777,0.9954954954954955,0.10718033,tallbuilding
0.38633093525179857,0.9954954954954955,0.10706276,tallbuilding
0.3877697841726619,0.9954954954954955,0.10706173,tallbuilding
0.3899280575539568,0.9954954954954955,0.10703195,tallbuilding
0.39136690647482014,0.9954954954954955,0.10694803,tallbuilding
0.39280575539568346,0.9954954954954955,0.10692348,tallbuilding
0.3935251798561151,0.9954954954954955,0.10690624,tallbuilding
0.3949640287769784,0.9954954954954955,0.10690584,tallbuilding
0.39568345323741005,0.9954954954954955,0.10682853,tallbuilding
0.4366906474820144,0.9954954954954955,0.10682815,tallbuilding
0.439568345323741,0.9954954954954955,0.10681134,tallbuilding
0.44100719424460433,0.9954954954954955,0.10675488,tallbuilding
0.44244604316546765,0.9954954954954955,0.10674156,tallbuilding
0.44316546762589926,0.9954954954954955,0.10671519,tallbuilding
0.44532374100719424,0.9954954954954955,0.10671051,tallbuilding
0.4482014388489209,0.9954954954954955,0.10669372,tallbuilding
0.45179856115107914,0.9954954954954955,0.10655068,tallbuilding
0.46402877697841727,0.9954954954954955,0.10648997,tallbuilding
0.47553956834532374,0.9954954954954955,0.10642416,tallbuilding
0.4762589928057554,0.9954954954954955,0.10642225,tallbuilding
0.479136690647482,0.9954954954954955,0.10640746,tallbuilding
0.481294964028777,0.9954954954954955,0.10638784,tallbuilding
0.4827338129496403,0.9954954954954955,0.10636967,tallbuilding
0.48345323741007196,0.9954954954954955,0.1063382,tallbuilding
0.4848920863309353,0.9954954954954955,0.10633064,tallbuilding
0.48776978417266187,0.9954954954954955,0.10631926,tallbuilding
0.4913669064748201,0.9954954954954955,0.10628515,tallbuilding
0.49280575539568344,0.9954954954954955,0.10626757,tallbuilding
0.49712230215827335,0.9954954954954955,0.10615318,tallbuilding
0.4985611510791367,0.9954954954954955,0.10614742,tallbuilding
0.49928057553956834,0.9954954954954955,0.10614708,tallbuilding
0.5021582733812949,0.9954954954954955,0.10614181,tallbuilding
0.5028776978417266,0.9954954954954955,0.10613301,tallbuilding
0.5057553956834533,0.9954954954954955,0.10611848,tallbuilding
0.5064748201438849,0.9954954954954955,0.10610471,tallbuilding
0.5079136690647482,0.9954954954954955,0.10608852,tallbuilding
0.5136690647482014,0.9954954954954955,0.10596063,tallbuilding
0.518705035971223,0.9954954954954955,0.10593462,tallbuilding
0.5215827338129496,0.9954954954954955,0.10587142,tallbuilding
0.5258992805755396,0.9954954954954955,0.10584934,tallbuilding
0.5266187050359712,0.9954954954954955,0.10580793,tallbuilding
0.5280575539568345,0.9954954954954955,0.10575901,tallbuilding
0.5302158273381294,0.9954954954954955,0.10566784,tallbuilding
0.5323741007194245,0.9954954954954955,0.10566782,tallbuilding
0.5366906474820143,0.9954954954954955,0.10560276,tallbuilding
0.539568345323741,0.9954954954954955,0.10559651,tallbuilding
0.5402877697841727,0.9954954954954955,0.10558007,tallbuilding
0.5424460431654676,0.9954954954954955,0.10557204,tallbuilding
0.5460431654676259,0.9954954954954955,0.10546307,tallbuilding
0.5546762589928057,0.9954954954954955,0.10544896,tallbuilding
0.602158273381295,0.9954954954954955,0.10544587,tallbuilding
0.6035971223021582,0.9954954954954955,0.1054076,tallbuilding
0.6057553956834533,0.9954954954954955,0.10540478,tallbuilding
0.6064748201438849,0.9954954954954955,0.10540415,tallbuilding
0.616546762589928,0.9954954954954955,0.10538384,tallbuilding
0.6187050359712231,0.9954954954954955,0.10537358,tallbuilding
0.620863309352518,0.9954954954954955,0.10533167,tallbuilding
0.6223021582733813,0.9954954954954955,0.10532667,tallbuilding
0.6230215827338129,0.9954954954954955,0.10531829,tallbuilding
0.6244604316546762,0.9954954954954955,0.10529757,tallbuilding
0.625179856115108,0.9954954954954955,0.10528137,tallbuilding
0.6273381294964029,0.9954954954954955,0.10527254,tallbuilding
0.6323741007194245,0.9954954954954955,0.10527218,tallbuilding
0.6352517985611511,0.9954954954954955,0.10520882,tallbuilding
0.6388489208633094,0.9954954954954955,0.1051788,tallbuilding
0.6410071942446043,0.9954954954954955,0.10505312,tallbuilding
0.6424460431654676,0.9954954954954955,0.105042,tallbuilding
0.6453237410071943,0.9954954954954955,0.10499846,tallbuilding
0.6467625899280576,0.9954954954954955,0.10498048,tallbuilding
0.6525179856115108,0.9954954954954955,0.10488896,tallbuilding
0.6546762589928058,0.9954954954954955,0.10487919,tallbuilding
0.6561151079136691,0.9954954954954955,0.10483491,tallbuilding
0.6575539568345323,0.9954954954954955,0.10479515,tallbuilding
0.658273381294964,0.9954954954954955,0.10476435,tallbuilding
0.6597122302158274,0.9954954954954955,0.10476093,tallbuilding
0.660431654676259,0.9954954954954955,0.10471643,tallbuilding
0.6640287769784172,0.9954954954954955,0.1046996,tallbuilding
0.6741007194244605,0.9954954954954955,0.10469061,tallbuilding
0.679136690647482,0.9954954954954955,0.1046887,tallbuilding
0.6798561151079137,0.9954954954954955,0.10467591,tallbuilding
0.6820143884892086,0.9954954954954955,0.1046745,tallbuilding
0.6841726618705036,0.9954954954954955,0.10457572,tallbuilding
0.685611510791367,0.9954954954954955,0.10457514,tallbuilding
0.6877697841726619,0.9954954954954955,0.10447717,tallbuilding
0.6892086330935252,0.9954954954954955,0.1044103,tallbuilding
0.6913669064748201,0.9954954954954955,0.10438607,tallbuilding
0.6920863309352518,0.9954954954954955,0.10435641,tallbuilding
0.6935251798561151,0.9954954954954955,0.10435576,tallbuilding
0.6956834532374101,0.9954954954954955,0.10430146,tallbuilding
0.6985611510791367,0.9954954954954955,0.10430069,tallbuilding
0.7014388489208633,0.9954954954954955,0.10423288,tallbuilding
0.7028776978417266,0.9954954954954955,0.10422949,tallbuilding
0.7107913669064748,0.9954954954954955,0.10422529,tallbuilding
0.7179856115107913,0.9954954954954955,0.10416159,tallbuilding
0.7201438848920864,0.9954954954954955,0.10415152,tallbuilding
0.7223021582733813,0.9954954954954955,0.10402486,tallbuilding
0.7244604316546762,0.9954954954954955,0.10400029,tallbuilding
0.7266187050359713,0.9954954954954955,0.10389288,tallbuilding
0.7280575539568346,0.9954954954954955,0.10386843,tallbuilding
0.7287769784172662,0.9954954954954955,0.10384975,tallbuilding
0.7330935251798562,0.9954954954954955,0.1038407,tallbuilding
0.7345323741007195,0.9954954954954955,0.10377934,tallbuilding
0.7381294964028777,0.9954954954954955,0.10375474,tallbuilding
0.7388489208633093,0.9954954954954955,0.1037356,tallbuilding
0.7402877697841727,0.9954954954954955,0.10372662,tallbuilding
0.741726618705036,0.9954954954954955,0.10363535,tallbuilding
0.7431654676258993,0.9954954954954955,0.10361538,tallbuilding
0.7467625899280576,0.9954954954954955,0.10360992,tallbuilding
0.7482014388489209,0.9954954954954955,0.10359717,tallbuilding
0.7496402877697842,0.9954954954954955,0.10355003,tallbuilding
0.7510791366906475,0.9954954954954955,0.10353947,tallbuilding
0.7517985611510791,0.9954954954954955,0.10352367,tallbuilding
0.7532374100719424,0.9954954954954955,0.10350561,tallbuilding
0.7546762589928058,0.9954954954954955,0.10346667,tallbuilding
0.7575539568345324,1.0,0.10345315,tallbuilding
0.7640287769784173,1.0,0.1033075,tallbuilding
0.7669064748201438,1.0,0.10329662,tallbuilding
0.7676258992805756,1.0,0.10328916,tallbuilding
0.7690647482014389,1.0,0.10328182,tallbuilding
0.7705035971223022,1.0,0.10319175,tallbuilding
0.7719424460431654,1.0,0.10315992,tallbuilding
0.7748201438848921,1.0,0.10308766,tallbuilding
0.7784172661870503,1.0,0.10307216,tallbuilding
0.7798561151079136,1.0,0.10305564,tallbuilding
0.7820143884892087,1.0,0.10299093,tallbuilding
0.7971223021582734,1.0,0.1029483,tallbuilding
0.7992805755395683,1.0,0.10289441,tallbuilding
0.8014388489208633,1.0,0.10288917,tallbuilding
0.802158273381295,1.0,0.10278552,tallbuilding
0.8071942446043165,1.0,0.10277069,tallbuilding
0.8093525179856115,1.0,0.10273329,tallbuilding
0.814388489208633,1.0,0.10272997,tallbuilding
0.8172661870503597,1.0,0.1026627,tallbuilding
0.818705035971223,1.0,0.10264956,tallbuilding
0.8223021582733813,1.0,0.10258807,tallbuilding
0.8266187050359712,1.0,0.10257307,tallbuilding
0.8302158273381295,1.0,0.10241034,tallbuilding
0.8330935251798561,1.0,0.10239674,tallbuilding
0.8352517985611511,1.0,0.10235962,tallbuilding
0.837410071942446,1.0,0.10235631,tallbuilding
0.8388489208633093,1.0,0.10229007,tallbuilding
0.8410071942446044,1.0,0.10228884,tallbuilding
0.8438848920863309,1.0,0.10221846,tallbuilding
0.8467625899280575,1.0,0.10218479,tallbuilding
0.8482014388489209,1.0,0.10192002,tallbuilding
0.8496402877697842,1.0,0.10187689,tallbuilding
0.8510791366906475,1.0,0.10186521,tallbuilding
0.8525179856115108,1.0,0.10185063,tallbuilding
0.8532374100719424,1.0,0.1018374,tallbuilding
0.8553956834532375,1.0,0.10181509,tallbuilding
0.8568345323741007,1.0,0.10171626,tallbuilding
0.858273381294964,1.0,0.10171466,tallbuilding
0.8618705035971223,1.0,0.10163227,tallbuilding
0.8647482014388489,1.0,0.10155225,tallbuilding
0.8661870503597122,1.0,0.10152848,tallbuilding
0.8705035971223022,1.0,0.10148942,tallbuilding
0.8733812949640288,1.0,0.10147423,tallbuilding
0.8776978417266187,1.0,0.10141941,tallbuilding
0.8784172661870504,1.0,0.10140345,tallbuilding
0.8798561151079136,1.0,0.10139222,tallbuilding
0.8841726618705036,1.0,0.10137678,tallbuilding
0.8848920863309353,1.0,0.10134634,tallbuilding
0.8863309352517985,1.0,0.10129818,tallbuilding
0.8892086330935252,1.0,0.10110591,tallbuilding
0.8935251798561151,1.0,0.10098709,tallbuilding
0.897841726618705,1.0,0.10082851,tallbuilding
0.8992805755395683,1.0,0.10080663,tallbuilding
0.9007194244604316,1.0,0.10076658,tallbuilding
0.9035971223021583,1.0,0.10072792,tallbuilding
0.9086330935251798,1.0,0.10038073,tallbuilding
0.9107913669064748,1.0,0.10035989,tallbuilding
0.9151079136690647,1.0,0.10015681,tallbuilding
0.918705035971223,1.0,0.10012759,tallbuilding
0.9287769784172661,1.0,0.099573,tallbuilding
0.9316546762589928,1.0,0.09943926,tallbuilding
0.9366906474820144,1.0,0.09928305,tallbuilding
0.9381294964028777,1.0,0.09928066,tallbuilding
0.9424460431654677,1.0,0.09908135,tallbuilding
0.943884892086331,1.0,0.0990809,tallbuilding
0.9460431654676259,1.0,0.0989624,tallbuilding
0.9482014388489208,1.0,0.09893602,tallbuilding
0.9503597122302159,1.0,0.09871402,tallbuilding
0.9525179856115108,1.0,0.09864659,tallbuilding
0.9539568345323741,1.0,0.0985923,tallbuilding
0.9553956834532374,1.0,0.09849764,tallbuilding
0.9690647482014388,1.0,0.09749524,tallbuilding
0.9705035971223022,1.0,0.09735011,tallbuilding
0.9712230215827338,1.0,0.09726819,tallbuilding
0.9733812949640288,1.0,0.09720866,tallbuilding
0.9755395683453237,1.0,0.09704463,tallbuilding
0.9776978417266187,1.0,0.09696039,tallbuilding
0.9798561151079137,1.0,0.09687334,tallbuilding
