False Positive Rate,True Positive Rate,Threshold,Class
0.46474820143884893,0.6756756756756757,0.12481051,tallbuilding
0.46474820143884893,0.6801801801801802,0.12481028,tallbuilding
0.46618705035971225,0.6801801801801802,0.12480776,tallbuilding
0.4676258992805755,0.6801801801801802,0.12480467,tallbuilding
0.46906474820143884,0.6846846846846847,0.12480424,tallbuilding
0.47050359712230216,0.6846846846846847,0.12480246,tallbuilding
0.4762589928057554,0.6846846846846847,0.12431128,tallbuilding
0.4856115107913669,0.6846846846846847,0.12430925,tallbuilding
0.48848920863309353,0.6846846846846847,0.12416194,tallbuilding
0.4892086330935252,0.6891891891891891,0.1241619,tallbuilding
0.4949640287769784,0.6891891891891891,0.12416081,tallbuilding
0.49640287769784175,0.6891891891891891,0.1241604,tallbuilding
0.49712230215827335,0.6891891891891891,0.1241599,tallbuilding
0.49712230215827335,0.6936936936936937,0.12415977,tallbuilding
0.5086330935251798,0.6936936936936937,0.12415741,tallbuilding
0.5093525179856115,0.6981981981981982,0.12415739,tallbuilding
0.5115107913669065,0.6981981981981982,0.12415734,tallbuilding
0.5122302158273381,0.7027027027027027,0.12415731,tallbuilding
0.5143884892086331,0.7027027027027027,0.12415696,tallbuilding
0.5151079136690647,0.7072072072072072,0.12415692,tallbuilding
0.5158273381294964,0.7072072072072072,0.12415691,tallbuilding
0.516546762589928,0.7117117117117117,0.12415681,tallbuilding
0.5179856115107914,0.7117117117117117,0.12415672,tallbuilding
0.518705035971223,0.7117117117117117,0.12415671,tallbuilding
0.5194244604316547,0.7162162162162162,0.12415664,tallbuilding
0.5266187050359712,0.7162162162162162,0.12415595,tallbuilding
0.5273381294964029,0.7207207207207207,0.12415593,tallbuilding
0.5273381294964029,0.7252252252252253,0.1241559,tallbuilding
0.5294964028776978,0.7252252252252253,0.12415565,tallbuilding
0.5294964028776978,0.7342342342342343,0.12415563,tallbuilding
0.5302158273381294,0.7387387387387387,0.1241556,tallbuilding
0.5330935251798561,0.7387387387387387,0.12415547,tallbuilding
0.5338129496402878,0.7432432432432432,0.12415541,tallbuilding
0.5366906474820143,0.7432432432432432,0.12415526,tallbuilding
0.5366906474820143,0.7477477477477478,0.12415524,tallbuilding
0.537410071942446,0.7477477477477478,0.12415516,tallbuilding
0.5388489208633094,0.7522522522522522,0.12415508,tallbuilding
0.541726618705036,0.7522522522522522,0.12415487,tallbuilding
0.5424460431654676,0.7567567567567568,0.1241548,tallbuilding
0.5453237410071943,0.7567567567567568,0.1241547,tallbuilding
0.5474820143884892,0.7567567567567568,0.12415447,tallbuilding
0.5474820143884892,0.7612612612612613,0.12415437,tallbuilding
0.5482014388489208,0.7612612612612613,0.12415434,tallbuilding
0.5489208633093525,0.7657657657657657,0.12415428,tallbuilding
0.5489208633093525,0.7702702702702703,0.12415423,tallbuilding
0.5503597122302158,0.7702702702702703,0.12415421,tallbuilding
0.5510791366906475,0.7702702702702703,0.12415414,tallbuilding
0.5510791366906475,0.7747747747747747,0.12415404,tallbuilding
0.5517985611510792,0.7747747747747747,0.12415398,tallbuilding
0.5532374100719425,0.7747747747747747,0.1241539,tallbuilding
0.5589928057553957,0.7747747747747747,0.12415358,tallbuilding
0.5589928057553957,0.7792792792792793,0.12415357,tallbuilding
0.5618705035971223,0.7792792792792793,0.1241532,tallbuilding
0.5633093525179856,0.7792792792792793,0.12415306,tallbuilding
0.5640287769784172,0.7792792792792793,0.12415304,tallbuilding
0.5654676258992806,0.7792792792792793,0.12415303,tallbuilding
0.5661870503597123,0.7792792792792793,0.124153,tallbuilding
0.5690647482014388,0.7792792792792793,0.12415299,tallbuilding
0.5690647482014388,0.7837837837837838,0.12415285,tallbuilding
0.5697841726618705,0.7837837837837838,0.12415281,tallbuilding
0.5712230215827339,0.7882882882882883,0.12415267,tallbuilding
0.5719424460431655,0.7927927927927928,0.1241526,tallbuilding
0.5741007194244604,0.7927927927927928,0.12415256,tallbuilding
0.5762589928057554,0.7927927927927928,0.12415243,tallbuilding
0.5870503597122302,0.7927927927927928,0.1241514,tallbuilding
0.5884892086330935,0.7927927927927928,0.12415139,tallbuilding
0.5906474820143884,0.7927927927927928,0.12415138,tallbuilding
0.5920863309352518,0.7927927927927928,0.12415137,tallbuilding
0.5949640287769784,0.7927927927927928,0.12415112,tallbuilding
0.5964028776978417,0.7927927927927928,0.12415106,tallbuilding
0.5992805755395684,0.7927927927927928,0.12415099,tallbuilding
0.5992805755395684,0.7972972972972973,0.12415097,tallbuilding
0.6,0.7972972972972973,0.12415092,tallbuilding
0.602158273381295,0.8018018018018018,0.12415089,tallbuilding
0.6035971223021582,0.8018018018018018,0.12415073,tallbuilding
0.60431654676259,0.8108108108108109,0.12415071,tallbuilding
0.6093525179856115,0.8108108108108109,0.12415029,tallbuilding
0.6093525179856115,0.8153153153153153,0.12415025,tallbuilding
0.6115107913669064,0.8153153153153153,0.12415004,tallbuilding
0.6115107913669064,0.8198198198198198,0.12414988,tallbuilding
0.6151079136690647,0.8198198198198198,0.12414962,tallbuilding
0.616546762589928,0.8198198198198198,0.12414952,tallbuilding
0.6179856115107913,0.8198198198198198,0.12414939,tallbuilding
0.6179856115107913,0.8243243243243243,0.1241493,tallbuilding
0.6194244604316547,0.8243243243243243,0.12414927,tallbuilding
0.6215827338129496,0.8288288288288288,0.12414923,tallbuilding
0.6230215827338129,0.8288288288288288,0.12414914,tallbuilding
0.6237410071942446,0.8333333333333334,0.12414911,tallbuilding
0.6244604316546762,0.8333333333333334,0.12414905,tallbuilding
0.6258992805755396,0.8333333333333334,0.12414902,tallbuilding
0.6273381294964029,0.8333333333333334,0.12414888,tallbuilding
0.6287769784172662,0.8333333333333334,0.12414884,tallbuilding
0.6309352517985611,0.8333333333333334,0.12414851,tallbuilding
0.6323741007194245,0.8333333333333334,0.12414842,tallbuilding
0.6330935251798561,0.8333333333333334,0.1241483,tallbuilding
0.6359712230215827,0.8333333333333334,0.12414809,tallbuilding
0.6366906474820144,0.8333333333333334,0.12414805,tallbuilding
0.6410071942446043,0.8333333333333334,0.12414804,tallbuilding
0.641726618705036,0.8333333333333334,0.12414803,tallbuilding
0.6431654676258993,0.8333333333333334,0.12414791,tallbuilding
0.6453237410071943,0.8333333333333334,0.1241476,tallbuilding
0.6453237410071943,0.8423423423423423,0.12414747,tallbuilding
0.6460431654676259,0.8423423423423423,0.12414731,tallbuilding
0.6460431654676259,0.8513513513513513,0.12414705,tallbuilding
0.6467625899280576,0.8513513513513513,0.12414703,tallbuilding
0.6482014388489209,0.8513513513513513,0.124147,tallbuilding
0.6532374100719425,0.8513513513513513,0.12414519,tallbuilding
0.6546762589928058,0.8513513513513513,0.1241451,tallbuilding
0.6589928057553956,0.8513513513513513,0.12414346,tallbuilding
0.6589928057553956,0.8558558558558559,0.12414344,tallbuilding
0.660431654676259,0.8558558558558559,0.12414325,tallbuilding
0.6611510791366907,0.8648648648648649,0.12414296,tallbuilding
0.6618705035971223,0.8648648648648649,0.12414256,tallbuilding
0.6618705035971223,0.8693693693693694,0.12414251,tallbuilding
0.6640287769784172,0.8693693693693694,0.12414178,tallbuilding
0.6654676258992805,0.8693693693693694,0.12414145,tallbuilding
0.6755395683453237,0.8693693693693694,0.12410292,tallbuilding
0.6820143884892086,0.8738738738738738,0.12410207,tallbuilding
0.6834532374100719,0.8738738738738738,0.12350415,tallbuilding
0.6841726618705036,0.8738738738738738,0.1232656,tallbuilding
0.685611510791367,0.8783783783783784,0.1232629,tallbuilding
0.6906474820143885,0.8783783783783784,0.12326053,tallbuilding
0.6906474820143885,0.8828828828828829,0.12326049,tallbuilding
0.6913669064748201,0.8828828828828829,0.12326032,tallbuilding
0.6928057553956835,0.8828828828828829,0.12325985,tallbuilding
0.6928057553956835,0.8873873873873874,0.12325964,tallbuilding
0.6935251798561151,0.8873873873873874,0.12325958,tallbuilding
0.6949640287769784,0.8873873873873874,0.12325944,tallbuilding
0.7,0.8873873873873874,0.12325835,tallbuilding
0.7007194244604317,0.8918918918918919,0.12325812,tallbuilding
0.7014388489208633,0.8918918918918919,0.12325811,tallbuilding
0.7043165467625899,0.8918918918918919,0.12325771,tallbuilding
0.7064748201438849,0.8918918918918919,0.12325733,tallbuilding
0.7064748201438849,0.8963963963963963,0.12325732,tallbuilding
0.7143884892086331,0.8963963963963963,0.12325543,tallbuilding
0.7143884892086331,0.9009009009009009,0.12325494,tallbuilding
0.7151079136690648,0.9009009009009009,0.12325478,tallbuilding
0.7151079136690648,0.9054054054054054,0.12325457,tallbuilding
0.7165467625899281,0.9054054054054054,0.12325419,tallbuilding
0.7179856115107913,0.9054054054054054,0.12325406,tallbuilding
0.7194244604316546,0.9054054054054054,0.12325381,tallbuilding
0.7215827338129497,0.9054054054054054,0.12325377,tallbuilding
0.7223021582733813,0.9054054054054054,0.12325342,tallbuilding
0.7237410071942446,0.9054054054054054,0.12325334,tallbuilding
0.7266187050359713,0.9054054054054054,0.1232532,tallbuilding
0.7287769784172662,0.9054054054054054,0.12325307,tallbuilding
0.7366906474820144,0.9054054054054054,0.12325206,tallbuilding
0.7366906474820144,0.9099099099099099,0.12325188,tallbuilding
0.7381294964028777,0.9099099099099099,0.12325152,tallbuilding
0.7402877697841727,0.9099099099099099,0.12325145,tallbuilding
0.7453237410071942,0.9099099099099099,0.1232501,tallbuilding
0.7453237410071942,0.9144144144144144,0.12324996,tallbuilding
0.7474820143884892,0.9144144144144144,0.12324876,tallbuilding
0.7489208633093525,0.9144144144144144,0.1232485,tallbuilding
0.7496402877697842,0.918918918918919,0.12324797,tallbuilding
0.7510791366906475,0.918918918918919,0.12324779,tallbuilding
0.7525179856115108,0.9234234234234234,0.12324761,tallbuilding
0.753956834532374,0.9234234234234234,0.12324734,tallbuilding
0.7546762589928058,0.9234234234234234,0.12324709,tallbuilding
0.7546762589928058,0.9279279279279279,0.12324708,tallbuilding
0.7575539568345324,0.9279279279279279,0.12324694,tallbuilding
0.7597122302158273,0.9279279279279279,0.12324645,tallbuilding
0.762589928057554,0.9279279279279279,0.12324566,tallbuilding
0.7640287769784173,0.9279279279279279,0.12324466,tallbuilding
0.7712230215827338,0.9279279279279279,0.12324415,tallbuilding
0.7748201438848921,0.9279279279279279,0.12322897,tallbuilding
0.7762589928057554,0.9279279279279279,0.12322619,tallbuilding
0.7784172661870503,0.9279279279279279,0.12321779,tallbuilding
0.7856115107913669,0.9279279279279279,0.12321695,tallbuilding
0.7892086330935252,0.9279279279279279,0.12244673,tallbuilding
0.7906474820143885,0.9324324324324325,0.12244672,tallbuilding
0.7942446043165468,0.9324324324324325,0.12244574,tallbuilding
0.7956834532374101,0.9324324324324325,0.12244572,tallbuilding
0.7971223021582734,0.9324324324324325,0.12244543,tallbuilding
0.7985611510791367,0.9369369369369369,0.12244541,tallbuilding
0.8007194244604317,0.9369369369369369,0.12244532,tallbuilding
0.802158273381295,0.9369369369369369,0.12244503,tallbuilding
0.8035971223021583,0.9369369369369369,0.12244502,tallbuilding
0.8064748201438849,0.9369369369369369,0.12244461,tallbuilding
0.8093525179856115,0.9369369369369369,0.12244452,tallbuilding
0.8100719424460432,0.9369369369369369,0.12244431,tallbuilding
0.8122302158273381,0.9369369369369369,0.1224443,tallbuilding
0.814388489208633,0.9369369369369369,0.12244416,tallbuilding
0.814388489208633,0.9414414414414415,0.1224441,tallbuilding
0.820863309352518,0.9414414414414415,0.1224431,tallbuilding
0.8223021582733813,0.9414414414414415,0.12244302,tallbuilding
0.8251798561151079,0.9414414414414415,0.12244218,tallbuilding
0.8251798561151079,0.9459459459459459,0.12244206,tallbuilding
0.8273381294964028,0.9459459459459459,0.12244181,tallbuilding
0.8294964028776979,0.9459459459459459,0.12244177,tallbuilding
0.8302158273381295,0.9459459459459459,0.12244175,tallbuilding
0.8323741007194244,0.9459459459459459,0.12244169,tallbuilding
0.8352517985611511,0.9459459459459459,0.12244156,tallbuilding
0.8352517985611511,0.9504504504504504,0.12244154,tallbuilding
0.8366906474820144,0.9504504504504504,0.12244147,tallbuilding
0.8381294964028777,0.9504504504504504,0.12244144,tallbuilding
0.8402877697841726,0.9504504504504504,0.12244136,tallbuilding
0.8424460431654677,0.9594594594594594,0.12244129,tallbuilding
0.8446043165467626,0.9594594594594594,0.12244119,tallbuilding
0.8489208633093526,0.9594594594594594,0.12244103,tallbuilding
0.8503597122302158,0.9594594594594594,0.12244096,tallbuilding
0.8510791366906475,0.963963963963964,0.12244084,tallbuilding
0.8517985611510791,0.963963963963964,0.12244083,tallbuilding
0.8532374100719424,0.963963963963964,0.1224408,tallbuilding
0.858273381294964,0.963963963963964,0.12244057,tallbuilding
0.8597122302158273,0.963963963963964,0.12244054,tallbuilding
0.862589928057554,0.963963963963964,0.12244048,tallbuilding
0.8633093525179856,0.963963963963964,0.12244044,tallbuilding
0.8647482014388489,0.963963963963964,0.12244042,tallbuilding
0.8661870503597122,0.963963963963964,0.12244022,tallbuilding
0.8676258992805755,0.963963963963964,0.12244021,tallbuilding
0.8697841726618705,0.963963963963964,0.12244004,tallbuilding
0.8712230215827338,0.963963963963964,0.12243991,tallbuilding
0.8726618705035971,0.963963963963964,0.12243979,tallbuilding
0.8784172661870504,0.963963963963964,0.12243974,tallbuilding
0.8805755395683453,0.963963963963964,0.12243955,tallbuilding
0.8812949640287769,0.9684684684684685,0.12243933,tallbuilding
0.8827338129496403,0.9684684684684685,0.12243892,tallbuilding
0.8827338129496403,0.972972972972973,0.12243889,tallbuilding
0.8841726618705036,0.972972972972973,0.12243826,tallbuilding
0.8848920863309353,0.9774774774774775,0.12243825,tallbuilding
0.8863309352517985,0.9774774774774775,0.12243814,tallbuilding
0.8870503597122302,0.9774774774774775,0.12243805,tallbuilding
0.8884892086330936,0.9774774774774775,0.12243795,tallbuilding
0.8899280575539569,0.9774774774774775,0.12243779,tallbuilding
0.8935251798561151,0.9819819819819819,0.12243735,tallbuilding
0.8964028776978418,0.9819819819819819,0.12243723,tallbuilding
0.897841726618705,0.9819819819819819,0.12243692,tallbuilding
0.9007194244604316,0.9819819819819819,0.12243687,tallbuilding
0.9050359712230216,0.9819819819819819,0.12243654,tallbuilding
0.9079136690647482,0.9819819819819819,0.12243628,tallbuilding
0.9086330935251798,0.9819819819819819,0.12243591,tallbuilding
0.9100719424460432,0.9819819819819819,0.12243585,tallbuilding
0.9129496402877698,0.9819819819819819,0.12243562,tallbuilding
0.9151079136690647,0.9819819819819819,0.12243559,tallbuilding
0.9165467625899281,0.9819819819819819,0.12243543,tallbuilding
0.9165467625899281,0.9864864864864865,0.12243532,tallbuilding
0.9223021582733812,0.9864864864864865,0.1224351,tallbuilding
0.923021582733813,0.9864864864864865,0.122435,tallbuilding
0.9244604316546763,0.9864864864864865,0.12243487,tallbuilding
0.9266187050359712,0.9864864864864865,0.12243486,tallbuilding
0.9316546762589928,0.9864864864864865,0.12243447,tallbuilding
0.9338129496402877,0.9864864864864865,0.12243444,tallbuilding
0.9381294964028777,0.9864864864864865,0.12243412,tallbuilding
0.9424460431654677,0.9864864864864865,0.12243394,tallbuilding
0.943884892086331,0.9864864864864865,0.12243384,tallbuilding
0.9453237410071943,0.9864864864864865,0.12243333,tallbuilding
0.9553956834532374,0.9864864864864865,0.12243328,tallbuilding
0.9575539568345324,0.990990990990991,0.12243315,tallbuilding
0.9611510791366906,0.990990990990991,0.12243242,tallbuilding
0.9640287769784173,0.990990990990991,0.1224324,tallbuilding
0.9647482014388489,0.990990990990991,0.12243238,tallbuilding
0.9669064748201439,0.990990990990991,0.12243192,tallbuilding
0.9676258992805755,0.990990990990991,0.12243148,tallbuilding
0.9676258992805755,0.9954954954954955,0.12243141,tallbuilding
0.9690647482014388,0.9954954954954955,0.12243101,tallbuilding
0.9719424460431655,0.9954954954954955,0.12243081,tallbuilding
0.9719424460431655,1.0,0.12243012,tallbuilding
0.9733812949640288,1.0,0.12242964,tallbuilding
0.9755395683453237,1.0,0.12242856,tallbuilding
0.9769784172661871,1.0,0.12242817,tallbuilding
0.9784172661870504,1.0,0.12242773,tallbuilding
0.9805755395683453,1.0,0.12242753,tallbuilding
