Precision,Recall,Class
0.11407766990291263,0.986013986013986,highway
0.11454102355808286,0.986013986013986,highway
0.11463414634146342,0.986013986013986,highway
0.11482084690553745,0.986013986013986,highway
0.11500815660685156,0.986013986013986,highway
0.11510204081632654,0.986013986013986,highway
0.11519607843137254,0.986013986013986,highway
0.11538461538461539,0.986013986013986,highway
0.11585866885784717,0.986013986013986,highway
0.11604938271604938,0.986013986013986,highway
0.11624072547403133,0.986013986013986,highway
0.11652892561983472,0.986013986013986,highway
0.11662531017369727,0.986013986013986,highway
0.11691542288557213,0.986013986013986,highway
0.11701244813278008,0.986013986013986,highway
0.11710963455149502,0.986013986013986,highway
0.1172069825436409,0.986013986013986,highway
0.11730449251247921,0.986013986013986,highway
0.11740216486261448,0.986013986013986,highway
0.11799163179916318,0.986013986013986,highway
0.11809045226130653,0.986013986013986,highway
0.11828859060402684,0.986013986013986,highway
0.11838790931989925,0.986013986013986,highway
0.11848739495798319,0.986013986013986,highway
0.11858704793944491,0.986013986013986,highway
0.11868686868686869,0.986013986013986,highway
0.11888701517706576,0.986013986013986,highway
0.1189873417721519,0.986013986013986,highway
0.11908783783783784,0.986013986013986,highway
0.11918850380388842,0.986013986013986,highway
0.11928934010152284,0.986013986013986,highway
0.11959287531806616,0.986013986013986,highway
0.11979609175870858,0.986013986013986,highway
0.12,0.986013986013986,highway
0.12020460358056266,0.986013986013986,highway
0.12030716723549488,0.986013986013986,highway
0.12040990606319385,0.986013986013986,highway
0.12061591103507271,0.986013986013986,highway
0.12071917808219178,0.986013986013986,highway
0.12082262210796915,0.986013986013986,highway
0.120926243567753,0.986013986013986,highway
0.12103004291845494,0.986013986013986,highway
0.1211340206185567,0.986013986013986,highway
0.12144702842377261,0.986013986013986,highway
0.12165660051768766,0.986013986013986,highway
0.12176165803108809,0.986013986013986,highway
0.12186689714779603,0.986013986013986,highway
0.12207792207792208,0.986013986013986,highway
0.12218370883882149,0.986013986013986,highway
0.12260869565217392,0.986013986013986,highway
0.12292938099389712,0.986013986013986,highway
0.13043478260869565,0.986013986013986,highway
0.13067655236329936,0.986013986013986,highway
0.13079777365491652,0.986013986013986,highway
0.1309192200557103,0.986013986013986,highway
0.13214620431115276,0.986013986013986,highway
0.13227016885553472,0.986013986013986,highway
0.1323943661971831,0.986013986013986,highway
0.1325187969924812,0.986013986013986,highway
0.13264346190028223,0.986013986013986,highway
0.1330188679245283,0.986013986013986,highway
0.13314447592067988,0.986013986013986,highway
0.13339640491958374,0.986013986013986,highway
0.13377609108159394,0.986013986013986,highway
0.13403041825095058,0.986013986013986,highway
0.1344137273593899,0.986013986013986,highway
0.13454198473282442,0.986013986013986,highway
0.13479923518164436,0.986013986013986,highway
0.13505747126436782,0.986013986013986,highway
0.13544668587896252,0.986013986013986,highway
0.13557692307692307,0.986013986013986,highway
0.13742690058479531,0.986013986013986,highway
0.1376953125,0.986013986013986,highway
0.1378299120234604,0.986013986013986,highway
0.13850687622789784,0.986013986013986,highway
0.13864306784660768,0.986013986013986,highway
0.13877952755905512,0.986013986013986,highway
0.1390532544378698,0.986013986013986,highway
0.13919052319842054,0.986013986013986,highway
0.13932806324110672,0.986013986013986,highway
0.13960396039603962,0.986013986013986,highway
0.141,0.986013986013986,highway
0.14114114114114115,0.986013986013986,highway
0.14213709677419356,0.986013986013986,highway
0.14228052472250252,0.986013986013986,highway
0.14242424242424243,0.986013986013986,highway
0.1441717791411043,0.986013986013986,highway
0.14431934493346982,0.986013986013986,highway
0.144912641315519,0.986013986013986,highway
0.1470281543274244,0.986013986013986,highway
0.14718162839248433,0.986013986013986,highway
0.14764397905759163,0.986013986013986,highway
0.1514500537056928,0.986013986013986,highway
0.15193965517241378,0.986013986013986,highway
0.15210355987055016,0.986013986013986,highway
0.15226781857451405,0.986013986013986,highway
0.15243243243243243,0.986013986013986,highway
0.15276273022751896,0.986013986013986,highway
0.15292841648590022,0.986013986013986,highway
0.15309446254071662,0.986013986013986,highway
0.1532608695652174,0.986013986013986,highway
0.15342763873775844,0.986013986013986,highway
0.1540983606557377,0.986013986013986,highway
0.15426695842450766,0.986013986013986,highway
0.15443592552026286,0.986013986013986,highway
0.15545755237045203,0.986013986013986,highway
0.15562913907284767,0.986013986013986,highway
0.1558011049723757,0.986013986013986,highway
0.15666666666666668,0.986013986013986,highway
0.15736607142857142,0.986013986013986,highway
0.15754189944134078,0.986013986013986,highway
0.15789473684210525,0.986013986013986,highway
0.15807174887892378,0.986013986013986,highway
0.15932203389830507,0.986013986013986,highway
0.1595022624434389,0.986013986013986,highway
0.1598639455782313,0.986013986013986,highway
0.16004540295119182,0.986013986013986,highway
0.16022727272727272,0.986013986013986,highway
0.16040955631399317,0.986013986013986,highway
0.16357308584686775,0.986013986013986,highway
0.16588235294117648,0.986013986013986,highway
0.16607773851590105,0.986013986013986,highway
0.16627358490566038,0.986013986013986,highway
0.16646989374262103,0.986013986013986,highway
0.16666666666666666,0.986013986013986,highway
0.1668639053254438,0.986013986013986,highway
0.1670616113744076,0.986013986013986,highway
0.16725978647686832,0.986013986013986,highway
0.167458432304038,0.986013986013986,highway
0.16765755053507728,0.986013986013986,highway
0.16805721096543505,0.986013986013986,highway
0.16825775656324582,0.986013986013986,highway
0.1688622754491018,0.986013986013986,highway
0.16926770708283315,0.986013986013986,highway
0.16947115384615385,0.986013986013986,highway
0.16967509025270758,0.986013986013986,highway
0.16987951807228915,0.986013986013986,highway
0.17070217917675545,0.986013986013986,highway
0.18335500650195058,0.986013986013986,highway
0.18383311603650587,0.986013986013986,highway
0.18407310704960836,0.986013986013986,highway
0.18455497382198952,0.986013986013986,highway
0.18479685452162517,0.986013986013986,highway
0.18528252299605782,0.986013986013986,highway
0.18552631578947368,0.986013986013986,highway
0.18601583113456466,0.986013986013986,highway
0.1875,0.986013986013986,highway
0.18875502008032127,0.986013986013986,highway
0.18900804289544235,0.986013986013986,highway
0.18926174496644296,0.986013986013986,highway
0.18951612903225806,0.986013986013986,highway
0.18977119784656796,0.986013986013986,highway
0.19002695417789758,0.986013986013986,highway
0.1910569105691057,0.986013986013986,highway
0.19131614654002713,0.986013986013986,highway
0.19209809264305178,0.986013986013986,highway
0.19236016371077763,0.986013986013986,highway
0.19262295081967212,0.986013986013986,highway
0.19288645690834474,0.986013986013986,highway
0.19315068493150686,0.986013986013986,highway
0.1934156378600823,0.986013986013986,highway
0.1936813186813187,0.986013986013986,highway
0.19475138121546962,0.986013986013986,highway
0.1950207468879668,0.986013986013986,highway
0.19529085872576177,0.986013986013986,highway
0.1955617198335645,0.986013986013986,highway
0.19610570236439498,0.986013986013986,highway
0.19775596072931276,0.986013986013986,highway
0.2020057306590258,0.986013986013986,highway
0.2025862068965517,0.986013986013986,highway
0.204644412191582,0.986013986013986,highway
0.2055393586005831,0.986013986013986,highway
0.2073529411764706,0.986013986013986,highway
0.20765832106038293,0.986013986013986,highway
0.2079646017699115,0.986013986013986,highway
0.20827178729689808,0.986013986013986,highway
0.20919881305637983,0.986013986013986,highway
0.20950965824665677,0.986013986013986,highway
0.21013412816691504,0.986013986013986,highway
0.21044776119402986,0.986013986013986,highway
0.21076233183856502,0.986013986013986,highway
0.21171171171171171,0.986013986013986,highway
0.21234939759036145,0.986013986013986,highway
0.21266968325791855,0.986013986013986,highway
0.21299093655589124,0.986013986013986,highway
0.21331316187594554,0.986013986013986,highway
0.21363636363636362,0.986013986013986,highway
0.21396054628224584,0.986013986013986,highway
0.21428571428571427,0.986013986013986,highway
0.2149390243902439,0.986013986013986,highway
0.2152671755725191,0.986013986013986,highway
0.21559633027522937,0.986013986013986,highway
0.21592649310872894,0.986013986013986,highway
0.21658986175115208,0.986013986013986,highway
0.2172573189522342,0.986013986013986,highway
0.2186046511627907,0.986013986013986,highway
0.21996879875195008,0.986013986013986,highway
0.2203125,0.986013986013986,highway
0.22135007849293564,0.986013986013986,highway
0.22169811320754718,0.986013986013986,highway
0.2220472440944882,0.986013986013986,highway
0.22274881516587677,0.986013986013986,highway
0.2231012658227848,0.986013986013986,highway
0.22345483359746435,0.986013986013986,highway
0.22523961661341854,0.986013986013986,highway
0.2256,0.986013986013986,highway
0.22596153846153846,0.986013986013986,highway
0.2266881028938907,0.986013986013986,highway
0.23344370860927152,0.986013986013986,highway
0.23383084577114427,0.986013986013986,highway
0.23421926910299004,0.986013986013986,highway
0.23460898502495842,0.986013986013986,highway
0.2353923205342237,0.986013986013986,highway
0.23578595317725753,0.986013986013986,highway
0.23618090452261306,0.986013986013986,highway
0.23657718120805368,0.986013986013986,highway
0.23697478991596638,0.986013986013986,highway
0.23777403035413153,0.986013986013986,highway
0.23817567567567569,0.986013986013986,highway
0.23857868020304568,0.986013986013986,highway
0.2402044293015332,0.986013986013986,highway
0.23931623931623933,0.9790209790209791,highway
0.23972602739726026,0.9790209790209791,highway
0.24013722126929674,0.9790209790209791,highway
0.24054982817869416,0.9790209790209791,highway
0.24096385542168675,0.9790209790209791,highway
0.24006908462867013,0.972027972027972,highway
0.24090121317157712,0.972027972027972,highway
0.2421602787456446,0.972027972027972,highway
0.2425828970331588,0.972027972027972,highway
0.243006993006993,0.972027972027972,highway
0.2434325744308231,0.972027972027972,highway
0.24471830985915494,0.972027972027972,highway
0.24601769911504426,0.972027972027972,highway
0.2468916518650089,0.972027972027972,highway
0.24733096085409254,0.972027972027972,highway
0.24777183600713013,0.972027972027972,highway
0.24865831842576028,0.972027972027972,highway
0.24910394265232974,0.972027972027972,highway
0.2495511669658887,0.972027972027972,highway
0.25,0.972027972027972,highway
0.2513562386980108,0.972027972027972,highway
0.25318761384335153,0.972027972027972,highway
0.25411334552102377,0.972027972027972,highway
0.2555147058823529,0.972027972027972,highway
0.2564575645756458,0.972027972027972,highway
0.25693160813308685,0.972027972027972,highway
0.25788497217068646,0.972027972027972,highway
0.258364312267658,0.972027972027972,highway
0.2593283582089552,0.972027972027972,highway
0.25981308411214954,0.972027972027972,highway
0.2602996254681648,0.972027972027972,highway
0.2607879924953096,0.972027972027972,highway
0.26127819548872183,0.972027972027972,highway
0.2622641509433962,0.972027972027972,highway
0.26325757575757575,0.972027972027972,highway
0.26425855513307983,0.972027972027972,highway
0.26476190476190475,0.972027972027972,highway
0.2652671755725191,0.972027972027972,highway
0.26577437858508607,0.972027972027972,highway
0.2673076923076923,0.972027972027972,highway
0.2678227360308285,0.972027972027972,highway
0.26990291262135924,0.972027972027972,highway
0.2720156555772994,0.972027972027972,highway
0.2730844793713163,0.972027972027972,highway
0.281947261663286,0.972027972027972,highway
0.2830957230142566,0.972027972027972,highway
0.2836734693877551,0.972027972027972,highway
0.2842535787321063,0.972027972027972,highway
0.2848360655737705,0.972027972027972,highway
0.2865979381443299,0.972027972027972,highway
0.2883817427385892,0.972027972027972,highway
0.28958333333333336,0.972027972027972,highway
0.29018789144050106,0.972027972027972,highway
0.2907949790794979,0.972027972027972,highway
0.2914046121593291,0.972027972027972,highway
0.2920168067226891,0.972027972027972,highway
0.29324894514767935,0.972027972027972,highway
0.2938689217758985,0.972027972027972,highway
0.2944915254237288,0.972027972027972,highway
0.2951167728237792,0.972027972027972,highway
0.2957446808510638,0.972027972027972,highway
0.297008547008547,0.972027972027972,highway
0.2982832618025751,0.972027972027972,highway
0.2995689655172414,0.972027972027972,highway
0.30151843817787416,0.972027972027972,highway
0.30217391304347824,0.972027972027972,highway
0.3048245614035088,0.972027972027972,highway
0.3054945054945055,0.972027972027972,highway
0.30616740088105726,0.972027972027972,highway
0.3068432671081678,0.972027972027972,highway
0.3075221238938053,0.972027972027972,highway
0.3082039911308204,0.972027972027972,highway
0.3088888888888889,0.972027972027972,highway
0.31026785714285715,0.972027972027972,highway
0.3116591928251121,0.972027972027972,highway
0.31235955056179776,0.972027972027972,highway
0.31376975169300225,0.972027972027972,highway
0.31519274376417233,0.972027972027972,highway
0.3159090909090909,0.972027972027972,highway
0.31662870159453305,0.972027972027972,highway
0.317351598173516,0.972027972027972,highway
0.3180778032036613,0.972027972027972,highway
0.31880733944954126,0.972027972027972,highway
0.3195402298850575,0.972027972027972,highway
0.32027649769585254,0.972027972027972,highway
0.3210161662817552,0.972027972027972,highway
0.32325581395348835,0.972027972027972,highway
0.3255269320843091,0.972027972027972,highway
0.32629107981220656,0.972027972027972,highway
0.3270588235294118,0.972027972027972,highway
0.3278301886792453,0.972027972027972,highway
0.32860520094562645,0.972027972027972,highway
0.3293838862559242,0.972027972027972,highway
0.33016627078384797,0.972027972027972,highway
0.33095238095238094,0.972027972027972,highway
0.33253588516746413,0.972027972027972,highway
0.3333333333333333,0.972027972027972,highway
